date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-28,16:13:34,110,71,68,535,3,dilution_4.txt,34,926
2020-10-28,16:13:35,110,71,66,535,3,dilution_4.txt,35,927
2020-10-28,16:13:36,109,71,67,535,3,dilution_4.txt,36,928
2020-10-28,16:13:37,109,68,67,535,3,dilution_4.txt,37,929
2020-10-28,16:13:38,112,70,68,535,3,dilution_4.txt,38,930
2020-10-28,16:13:39,110,71,67,535,3,dilution_4.txt,39,931
2020-10-28,16:13:40,111,69,69,535,3,dilution_4.txt,40,932
2020-10-28,16:13:42,108,70,70,535,3,dilution_4.txt,42,934
2020-10-28,16:13:43,111,72,66,535,3,dilution_4.txt,43,935
2020-10-28,16:13:44,107,74,72,535,3,dilution_4.txt,44,936
2020-10-28,16:13:45,108,73,69,535,3,dilution_4.txt,45,937
2020-10-28,16:13:46,108,71,72,535,3,dilution_4.txt,46,938
2020-10-28,16:13:47,110,74,68,535,3,dilution_4.txt,47,939
2020-10-28,16:13:48,110,72,69,535,3,dilution_4.txt,48,940
2020-10-28,16:13:49,108,74,71,534,3,dilution_4.txt,49,941
2020-10-28,16:13:50,102,69,67,535,3,dilution_4.txt,50,942
2020-10-28,16:13:51,109,69,70,535,3,dilution_4.txt,51,943
2020-10-28,16:13:52,108,71,67,535,3,dilution_4.txt,52,944
2020-10-28,16:13:53,108,70,66,535,3,dilution_4.txt,53,945
2020-10-28,16:13:54,107,71,69,535,3,dilution_4.txt,54,946
2020-10-28,16:13:55,109,72,68,534,3,dilution_4.txt,55,947
2020-10-28,16:13:56,107,70,68,534,3,dilution_4.txt,56,948
2020-10-28,16:13:58,109,75,65,534,3,dilution_4.txt,58,950
2020-10-28,16:13:59,110,73,67,535,3,dilution_4.txt,59,951
2020-10-28,16:14:00,109,71,71,534,3,dilution_4.txt,0,952
2020-10-28,16:14:01,107,71,65,534,3,dilution_4.txt,1,953
2020-10-28,16:14:02,107,72,66,534,3,dilution_4.txt,2,954
2020-10-28,16:14:03,109,71,67,534,3,dilution_4.txt,3,955
2020-10-28,16:14:04,109,71,70,534,3,dilution_4.txt,4,956
2020-10-28,16:14:05,109,74,68,534,3,dilution_4.txt,5,957
2020-10-28,16:14:06,109,69,68,534,3,dilution_4.txt,6,958
2020-10-28,16:28:40,143,75,71,538,1,dilution_5.txt,40,0
2020-10-28,16:28:41,140,77,72,537,1,dilution_5.txt,41,1
2020-10-28,16:28:42,143,76,72,537,1,dilution_5.txt,42,2
2020-10-28,16:28:43,153,81,71,537,1,dilution_5.txt,43,3
2020-10-28,16:28:44,153,75,74,537,1,dilution_5.txt,44,4
2020-10-28,16:28:45,158,77,76,537,1,dilution_5.txt,45,5
2020-10-28,16:28:46,155,77,73,537,1,dilution_5.txt,46,6
2020-10-28,16:28:47,157,80,72,537,1,dilution_5.txt,47,7
2020-10-28,16:28:48,154,78,73,537,1,dilution_5.txt,48,8
2020-10-28,16:28:49,151,77,75,536,1,dilution_5.txt,49,9
2020-10-28,16:28:50,155,80,75,537,1,dilution_5.txt,50,10
2020-10-28,16:28:52,158,79,75,536,1,dilution_5.txt,52,12
2020-10-28,16:28:53,153,78,73,536,1,dilution_5.txt,53,13
2020-10-28,16:28:54,154,79,74,536,1,dilution_5.txt,54,14
2020-10-28,16:28:55,152,76,74,536,1,dilution_5.txt,55,15
2020-10-28,16:28:56,155,78,76,536,1,dilution_5.txt,56,16
2020-10-28,16:28:57,156,80,76,536,1,dilution_5.txt,57,17
2020-10-28,16:28:58,151,80,75,536,1,dilution_5.txt,58,18
2020-10-28,16:28:59,155,81,72,536,1,dilution_5.txt,59,19
2020-10-28,16:29:00,155,77,73,536,1,dilution_5.txt,0,20
2020-10-28,16:29:01,152,76,73,536,1,dilution_5.txt,1,21
2020-10-28,16:29:02,156,78,78,536,1,dilution_5.txt,2,22
2020-10-28,16:29:03,151,76,74,536,1,dilution_5.txt,3,23
2020-10-28,16:29:04,157,80,73,536,1,dilution_5.txt,4,24
2020-10-28,16:29:05,156,77,75,536,1,dilution_5.txt,5,25
2020-10-28,16:29:06,157,78,77,536,1,dilution_5.txt,6,26
2020-10-28,16:29:08,156,78,74,536,1,dilution_5.txt,8,28
2020-10-28,16:29:09,155,78,74,536,1,dilution_5.txt,9,29
2020-10-28,16:29:10,155,79,75,536,1,dilution_5.txt,10,30
2020-10-28,16:29:11,155,77,73,536,1,dilution_5.txt,11,31
2020-10-28,16:29:12,154,79,73,536,1,dilution_5.txt,12,32
2020-10-28,16:29:13,154,79,72,536,1,dilution_5.txt,13,33
2020-10-28,16:29:14,155,78,76,536,1,dilution_5.txt,14,34
2020-10-28,16:29:15,152,76,73,536,1,dilution_5.txt,15,35
2020-10-28,16:29:16,154,78,73,536,1,dilution_5.txt,16,36
2020-10-28,16:29:17,157,77,76,535,1,dilution_5.txt,17,37
2020-10-28,16:29:18,156,78,75,536,1,dilution_5.txt,18,38
2020-10-28,16:29:19,154,79,74,535,1,dilution_5.txt,19,39
2020-10-28,16:29:20,154,81,74,535,1,dilution_5.txt,20,40
2020-10-28,16:29:21,152,77,75,535,1,dilution_5.txt,21,41
2020-10-28,16:29:22,156,76,74,535,1,dilution_5.txt,22,42
2020-10-28,16:29:24,153,77,74,535,1,dilution_5.txt,24,44
2020-10-28,16:29:25,152,77,74,535,1,dilution_5.txt,25,45
2020-10-28,16:29:26,156,79,76,535,1,dilution_5.txt,26,46
2020-10-28,16:29:27,152,74,74,535,1,dilution_5.txt,27,47
2020-10-28,16:29:28,152,76,73,535,1,dilution_5.txt,28,48
2020-10-28,16:29:29,152,79,74,535,1,dilution_5.txt,29,49
2020-10-28,16:29:30,155,77,73,535,1,dilution_5.txt,30,50
2020-10-28,16:29:31,157,78,75,535,1,dilution_5.txt,31,51
2020-10-28,16:29:32,154,79,77,535,1,dilution_5.txt,32,52
2020-10-28,16:29:33,157,74,76,535,1,dilution_5.txt,33,53
2020-10-28,16:29:34,157,79,72,535,1,dilution_5.txt,34,54
2020-10-28,16:29:35,155,80,74,535,1,dilution_5.txt,35,55
2020-10-28,16:29:36,149,76,72,535,1,dilution_5.txt,36,56
2020-10-28,16:29:37,154,77,76,535,1,dilution_5.txt,37,57
2020-10-28,16:29:38,150,75,73,535,1,dilution_5.txt,38,58
2020-10-28,16:35:51,155,77,77,538,3,dilution_5.txt,51,431
2020-10-28,16:35:53,154,76,74,538,3,dilution_5.txt,53,433
2020-10-28,16:35:54,153,78,78,537,3,dilution_5.txt,54,434
2020-10-28,16:35:55,153,82,75,537,3,dilution_5.txt,55,435
2020-10-28,16:35:56,156,76,74,537,3,dilution_5.txt,56,436
2020-10-28,16:35:57,154,75,71,537,3,dilution_5.txt,57,437
2020-10-28,16:35:58,151,79,75,537,3,dilution_5.txt,58,438
2020-10-28,16:35:59,152,77,71,537,3,dilution_5.txt,59,439
2020-10-28,16:36:00,155,78,74,536,3,dilution_5.txt,0,440
2020-10-28,16:36:01,151,76,71,536,3,dilution_5.txt,1,441
2020-10-28,16:36:02,153,79,73,536,3,dilution_5.txt,2,442
2020-10-28,16:36:03,155,81,74,536,3,dilution_5.txt,3,443
2020-10-28,16:36:04,156,78,76,536,3,dilution_5.txt,4,444
2020-10-28,16:36:05,154,78,74,536,3,dilution_5.txt,5,445
2020-10-28,16:36:06,149,78,73,536,3,dilution_5.txt,6,446
2020-10-28,16:36:07,156,78,76,536,3,dilution_5.txt,7,447
2020-10-28,16:36:09,156,76,71,536,3,dilution_5.txt,9,449
2020-10-28,16:36:10,154,75,76,536,3,dilution_5.txt,10,450
2020-10-28,16:36:11,156,78,75,536,3,dilution_5.txt,11,451
2020-10-28,16:36:12,153,78,71,536,3,dilution_5.txt,12,452
2020-10-28,16:36:13,152,77,76,536,3,dilution_5.txt,13,453
2020-10-28,16:36:14,154,79,71,536,3,dilution_5.txt,14,454
2020-10-28,16:36:15,152,77,74,536,3,dilution_5.txt,15,455
2020-10-28,16:36:16,154,79,78,536,3,dilution_5.txt,16,456
2020-10-28,16:36:17,156,80,75,536,3,dilution_5.txt,17,457
2020-10-28,16:36:18,153,76,71,536,3,dilution_5.txt,18,458
2020-10-28,16:36:19,152,77,77,535,3,dilution_5.txt,19,459
2020-10-28,16:36:20,158,80,73,536,3,dilution_5.txt,20,460
2020-10-28,16:36:21,155,81,74,536,3,dilution_5.txt,21,461
2020-10-28,16:36:22,152,78,72,536,3,dilution_5.txt,22,462
2020-10-28,16:36:23,153,77,72,535,3,dilution_5.txt,23,463
2020-10-28,16:36:25,154,78,73,535,3,dilution_5.txt,25,465
2020-10-28,16:36:26,154,76,73,535,3,dilution_5.txt,26,466
2020-10-28,16:36:27,152,75,75,536,3,dilution_5.txt,27,467
2020-10-28,16:36:28,155,78,75,535,3,dilution_5.txt,28,468
2020-10-28,16:36:29,151,78,76,535,3,dilution_5.txt,29,469
2020-10-28,16:36:30,158,79,75,535,3,dilution_5.txt,30,470
2020-10-28,16:36:31,158,79,75,535,3,dilution_5.txt,31,471
2020-10-28,16:36:32,153,78,71,536,3,dilution_5.txt,32,472
2020-10-28,16:36:33,154,77,76,535,3,dilution_5.txt,33,473
2020-10-28,16:36:34,152,78,70,535,3,dilution_5.txt,34,474
2020-10-28,16:36:35,155,81,73,535,3,dilution_5.txt,35,475
2020-10-28,16:36:36,156,79,74,535,3,dilution_5.txt,36,476
2020-10-28,16:36:37,152,76,74,535,3,dilution_5.txt,37,477
2020-10-28,16:36:38,152,81,72,535,3,dilution_5.txt,38,478
2020-10-28,16:36:40,158,79,75,535,3,dilution_5.txt,40,480
2020-10-28,16:36:41,157,75,73,535,3,dilution_5.txt,41,481
2020-10-28,16:36:42,156,80,75,535,3,dilution_5.txt,42,482
2020-10-28,16:36:43,153,80,73,535,3,dilution_5.txt,43,483
2020-10-28,16:36:44,156,78,74,535,3,dilution_5.txt,44,484
2020-10-28,16:36:45,157,78,72,535,3,dilution_5.txt,45,485
2020-10-28,16:36:46,153,77,73,535,3,dilution_5.txt,46,486
2020-10-28,16:36:47,154,82,76,535,3,dilution_5.txt,47,487
2020-10-28,16:36:48,154,76,76,535,3,dilution_5.txt,48,488
2020-10-28,16:36:49,156,75,75,535,3,dilution_5.txt,49,489
2020-10-28,16:36:50,150,76,74,535,3,dilution_5.txt,50,490
2020-10-28,16:36:51,153,80,73,535,3,dilution_5.txt,51,491
2020-10-28,16:36:52,153,82,75,535,3,dilution_5.txt,52,492
2020-10-28,16:36:53,154,76,74,535,3,dilution_5.txt,53,493
2020-10-28,16:36:54,153,77,75,535,3,dilution_5.txt,54,494
2020-10-28,16:36:56,155,78,73,535,3,dilution_5.txt,56,496
2020-10-28,16:36:57,153,80,77,535,3,dilution_5.txt,57,497
2020-10-28,16:36:58,154,78,75,535,3,dilution_5.txt,58,498
2020-10-28,16:36:59,156,80,76,535,3,dilution_5.txt,59,499
2020-10-28,16:37:00,156,77,74,535,3,dilution_5.txt,0,500
2020-10-28,16:37:01,153,76,75,535,3,dilution_5.txt,1,501
2020-10-28,16:37:02,155,78,72,535,3,dilution_5.txt,2,502
2020-10-28,16:37:03,152,80,74,535,3,dilution_5.txt,3,503
2020-10-28,16:37:04,153,77,73,534,3,dilution_5.txt,4,504
2020-10-28,16:37:05,151,79,75,535,3,dilution_5.txt,5,505
2020-10-28,16:37:06,157,81,77,535,3,dilution_5.txt,6,506
2020-10-28,16:37:07,154,77,74,535,3,dilution_5.txt,7,507
2020-10-28,16:37:08,154,80,71,535,3,dilution_5.txt,8,508
2020-10-28,16:37:09,154,77,74,534,3,dilution_5.txt,9,509
2020-10-28,16:37:10,149,80,73,535,3,dilution_5.txt,10,510
2020-10-28,16:37:12,154,76,74,534,3,dilution_5.txt,12,512
2020-10-28,16:37:13,153,76,73,535,3,dilution_5.txt,13,513
2020-10-28,16:37:14,152,76,77,534,3,dilution_5.txt,14,514
2020-10-28,16:37:15,154,78,76,534,3,dilution_5.txt,15,515
2020-10-28,16:37:16,152,78,74,534,3,dilution_5.txt,16,516
2020-10-28,16:37:17,152,76,73,534,3,dilution_5.txt,17,517
2020-10-28,16:37:18,151,80,78,534,3,dilution_5.txt,18,518
2020-10-28,16:37:19,154,77,76,534,3,dilution_5.txt,19,519
2020-10-28,16:37:20,155,81,76,534,3,dilution_5.txt,20,520
2020-10-28,16:37:21,155,79,73,534,3,dilution_5.txt,21,521
2020-10-28,16:37:22,155,80,76,534,3,dilution_5.txt,22,522
2020-10-28,16:37:23,153,75,76,534,3,dilution_5.txt,23,523
2020-10-28,16:37:24,151,77,77,534,3,dilution_5.txt,24,524
2020-10-28,16:37:25,151,78,76,534,3,dilution_5.txt,25,525
2020-10-28,16:37:26,154,78,73,534,3,dilution_5.txt,26,526
2020-10-28,16:37:28,156,81,72,534,3,dilution_5.txt,28,528
2020-10-28,16:37:29,157,76,75,534,3,dilution_5.txt,29,529
2020-10-28,16:37:30,153,78,74,534,3,dilution_5.txt,30,530
2020-10-28,16:37:31,151,80,75,534,3,dilution_5.txt,31,531
2020-10-28,16:37:32,154,77,72,534,3,dilution_5.txt,32,532
2020-10-28,16:37:33,155,76,73,534,3,dilution_5.txt,33,533
2020-10-28,16:37:34,151,78,73,534,3,dilution_5.txt,34,534
2020-10-28,16:37:35,153,76,75,534,3,dilution_5.txt,35,535
2020-10-28,16:37:36,150,80,74,534,3,dilution_5.txt,36,536
2020-10-28,16:37:37,154,74,74,534,3,dilution_5.txt,37,537
2020-10-28,16:37:38,148,78,73,534,3,dilution_5.txt,38,538
2020-10-28,16:37:39,155,79,74,534,3,dilution_5.txt,39,539
2020-10-28,16:37:40,155,78,72,534,3,dilution_5.txt,40,540
2020-10-28,16:37:41,151,79,73,534,3,dilution_5.txt,41,541
2020-10-28,16:37:42,156,79,75,534,3,dilution_5.txt,42,542
2020-10-28,16:37:44,152,77,74,534,3,dilution_5.txt,44,544
2020-10-28,16:37:45,152,76,76,534,3,dilution_5.txt,45,545
2020-10-28,16:37:46,150,79,76,534,3,dilution_5.txt,46,546
2020-10-28,16:37:47,157,77,77,534,3,dilution_5.txt,47,547
2020-10-28,16:37:48,154,78,72,534,3,dilution_5.txt,48,548
2020-10-28,16:37:49,154,80,75,534,3,dilution_5.txt,49,549
2020-10-28,16:37:50,151,76,74,534,3,dilution_5.txt,50,550
2020-10-28,16:37:51,149,78,72,910,3,dilution_5.txt,51,551
2020-10-28,16:42:51,152,78,78,538,3,dilution_5.txt,51,851
2020-10-28,16:42:52,156,76,71,538,3,dilution_5.txt,52,852
2020-10-28,16:42:53,155,76,74,537,3,dilution_5.txt,53,853
2020-10-28,16:42:54,152,77,71,537,3,dilution_5.txt,54,854
2020-10-28,16:42:56,150,76,75,537,3,dilution_5.txt,56,856
2020-10-28,16:42:57,153,81,76,537,3,dilution_5.txt,57,857
2020-10-28,16:42:58,156,77,73,537,3,dilution_5.txt,58,858
2020-10-28,16:42:59,154,76,76,537,3,dilution_5.txt,59,859
2020-10-28,16:43:00,154,77,76,537,3,dilution_5.txt,0,860
2020-10-28,16:43:01,151,75,73,536,3,dilution_5.txt,1,861
2020-10-28,16:43:02,151,81,72,537,3,dilution_5.txt,2,862
2020-10-28,16:43:03,153,76,70,536,3,dilution_5.txt,3,863
2020-10-28,16:43:04,151,76,71,536,3,dilution_5.txt,4,864
2020-10-28,16:43:05,157,78,75,536,3,dilution_5.txt,5,865
2020-10-28,16:43:06,152,79,73,536,3,dilution_5.txt,6,866
2020-10-28,16:43:07,153,80,76,536,3,dilution_5.txt,7,867
2020-10-28,16:43:08,156,77,74,536,3,dilution_5.txt,8,868
2020-10-28,16:43:09,155,78,76,536,3,dilution_5.txt,9,869
2020-10-28,16:43:11,157,74,75,536,3,dilution_5.txt,11,871
2020-10-28,16:43:12,157,78,70,536,3,dilution_5.txt,12,872
2020-10-28,16:43:13,153,77,74,536,3,dilution_5.txt,13,873
2020-10-28,16:43:14,154,74,74,536,3,dilution_5.txt,14,874
2020-10-28,16:43:15,153,78,76,536,3,dilution_5.txt,15,875
2020-10-28,16:43:16,153,74,73,536,3,dilution_5.txt,16,876
2020-10-28,16:43:17,157,80,75,536,3,dilution_5.txt,17,877
2020-10-28,16:43:18,153,76,72,536,3,dilution_5.txt,18,878
2020-10-28,16:43:19,156,81,73,536,3,dilution_5.txt,19,879
2020-10-28,16:43:20,152,81,74,536,3,dilution_5.txt,20,880
2020-10-28,16:43:21,153,77,78,536,3,dilution_5.txt,21,881
2020-10-28,16:43:22,154,76,72,536,3,dilution_5.txt,22,882
2020-10-28,16:43:23,156,79,73,536,3,dilution_5.txt,23,883
2020-10-28,16:43:24,159,76,77,536,3,dilution_5.txt,24,884
2020-10-28,16:43:25,153,81,72,536,3,dilution_5.txt,25,885
2020-10-28,16:43:27,151,76,72,536,3,dilution_5.txt,27,887
2020-10-28,16:43:28,153,78,78,536,3,dilution_5.txt,28,888
2020-10-28,16:43:29,152,81,71,535,3,dilution_5.txt,29,889
2020-10-28,16:43:30,153,78,75,535,3,dilution_5.txt,30,890
2020-10-28,16:43:31,152,78,74,536,3,dilution_5.txt,31,891
2020-10-28,16:43:32,155,78,73,535,3,dilution_5.txt,32,892
2020-10-28,16:43:33,155,77,71,536,3,dilution_5.txt,33,893
2020-10-28,16:43:34,154,79,78,535,3,dilution_5.txt,34,894
2020-10-28,16:43:35,153,78,76,536,3,dilution_5.txt,35,895
2020-10-28,16:43:36,151,78,72,535,3,dilution_5.txt,36,896
2020-10-28,16:43:37,155,81,74,535,3,dilution_5.txt,37,897
2020-10-28,16:43:38,155,76,76,535,3,dilution_5.txt,38,898
2020-10-28,16:43:39,153,77,74,535,3,dilution_5.txt,39,899
2020-10-28,16:43:40,154,79,76,535,3,dilution_5.txt,40,900
2020-10-28,16:43:41,152,78,75,535,3,dilution_5.txt,41,901
2020-10-28,16:43:43,150,79,72,535,3,dilution_5.txt,43,903
2020-10-28,16:43:44,154,79,73,535,3,dilution_5.txt,44,904
2020-10-28,16:43:45,156,77,74,535,3,dilution_5.txt,45,905
2020-10-28,16:43:46,155,75,75,535,3,dilution_5.txt,46,906
2020-10-28,16:43:47,148,78,72,535,3,dilution_5.txt,47,907
2020-10-28,16:43:48,152,78,75,535,3,dilution_5.txt,48,908
2020-10-28,16:43:49,153,79,73,535,3,dilution_5.txt,49,909
2020-10-28,16:43:50,157,76,72,535,3,dilution_5.txt,50,910
2020-10-28,16:43:51,154,79,73,535,3,dilution_5.txt,51,911
2020-10-28,16:43:52,155,77,76,535,3,dilution_5.txt,52,912
2020-10-28,16:43:53,152,82,74,535,3,dilution_5.txt,53,913
2020-10-28,16:43:54,153,77,76,535,3,dilution_5.txt,54,914
2020-10-28,16:43:55,153,78,72,535,3,dilution_5.txt,55,915
2020-10-28,16:43:56,154,78,72,535,3,dilution_5.txt,56,916
2020-10-28,16:43:57,154,77,75,535,3,dilution_5.txt,57,917
2020-10-28,16:43:59,152,79,74,535,3,dilution_5.txt,59,919
2020-10-28,16:44:00,156,76,76,535,3,dilution_5.txt,0,920
2020-10-28,16:44:01,156,77,74,535,3,dilution_5.txt,1,921
2020-10-28,16:44:02,153,78,75,535,3,dilution_5.txt,2,922
2020-10-28,16:44:03,150,79,75,535,3,dilution_5.txt,3,923
2020-10-28,16:44:04,152,80,75,535,3,dilution_5.txt,4,924
2020-10-28,16:44:05,154,78,76,535,3,dilution_5.txt,5,925
2020-10-28,16:44:06,154,79,75,535,3,dilution_5.txt,6,926
2020-10-28,16:44:07,154,79,75,535,3,dilution_5.txt,7,927
2020-10-28,16:44:08,152,79,69,535,3,dilution_5.txt,8,928
2020-10-28,16:44:09,154,81,76,535,3,dilution_5.txt,9,929
2020-10-28,16:44:10,153,77,75,534,3,dilution_5.txt,10,930
2020-10-28,16:44:11,152,79,75,535,3,dilution_5.txt,11,931
2020-10-28,16:44:12,154,78,72,535,3,dilution_5.txt,12,932
2020-10-28,16:44:13,155,79,75,535,3,dilution_5.txt,13,933
2020-10-28,16:44:15,156,78,74,535,3,dilution_5.txt,15,935
2020-10-28,16:44:16,153,76,70,534,3,dilution_5.txt,16,936
2020-10-28,16:44:17,154,77,75,535,3,dilution_5.txt,17,937
2020-10-28,16:44:18,156,82,77,534,3,dilution_5.txt,18,938
2020-10-28,16:44:19,155,81,76,534,3,dilution_5.txt,19,939
2020-10-28,16:44:20,152,80,74,534,3,dilution_5.txt,20,940
2020-10-28,16:44:21,151,79,76,534,3,dilution_5.txt,21,941
2020-10-28,16:44:22,153,79,73,534,3,dilution_5.txt,22,942
2020-10-28,16:44:23,153,77,71,534,3,dilution_5.txt,23,943
2020-10-28,16:44:24,150,78,74,534,3,dilution_5.txt,24,944
2020-10-28,16:44:25,153,77,76,534,3,dilution_5.txt,25,945
2020-10-28,16:44:26,154,79,76,534,3,dilution_5.txt,26,946
2020-10-28,16:44:27,151,75,73,534,3,dilution_5.txt,27,947
2020-10-28,16:44:28,155,78,74,534,3,dilution_5.txt,28,948
2020-10-28,16:44:29,154,78,72,534,3,dilution_5.txt,29,949
2020-10-28,16:44:31,156,77,74,534,3,dilution_5.txt,31,951
2020-10-28,16:44:32,156,80,72,534,3,dilution_5.txt,32,952
2020-10-28,16:44:33,152,78,76,534,3,dilution_5.txt,33,953
2020-10-28,16:44:34,148,78,75,534,3,dilution_5.txt,34,954
2020-10-28,16:44:35,154,76,77,534,3,dilution_5.txt,35,955
2020-10-28,16:44:36,158,76,76,534,3,dilution_5.txt,36,956
2020-10-28,16:44:37,153,78,74,534,3,dilution_5.txt,37,957
2020-10-28,16:44:38,149,79,73,534,3,dilution_5.txt,38,958
2020-10-28,16:44:39,157,78,72,534,3,dilution_5.txt,39,959
2020-10-28,16:44:40,154,77,74,534,3,dilution_5.txt,40,960
2020-10-28,16:44:41,153,78,77,534,3,dilution_5.txt,41,961
2020-10-28,16:44:42,151,81,75,534,3,dilution_5.txt,42,962
2020-10-28,16:44:43,153,78,75,534,3,dilution_5.txt,43,963
2020-10-28,16:44:44,154,73,72,534,3,dilution_5.txt,44,964
2020-10-28,16:44:46,156,76,70,534,3,dilution_5.txt,46,966
2020-10-28,16:44:47,158,78,73,534,3,dilution_5.txt,47,967
2020-10-28,16:44:48,157,79,72,534,3,dilution_5.txt,48,968
2020-10-28,16:44:49,154,79,75,534,3,dilution_5.txt,49,969
2020-10-28,16:44:50,152,80,75,534,3,dilution_5.txt,50,970
2020-10-28,16:44:51,152,79,76,534,3,dilution_5.txt,51,971
2020-10-28,16:44:52,152,76,75,534,3,dilution_5.txt,52,972
2020-10-28,16:44:53,153,77,77,534,3,dilution_5.txt,53,973
